#x [m]	   #y [m]T Exact [C]   T Computed [C]
0.237500 0.837500 0.040995 0.041287
0.262500 0.837500 -0.040995 -0.040741
0.287500 0.837500 -0.121975 -0.121762
0.312500 0.837500 -0.199952 -0.199780
0.337500 0.837500 -0.273005 -0.272873
0.362500 0.837500 -0.339336 -0.339240
0.387500 0.837500 -0.397311 -0.397248
0.412500 0.837500 -0.445503 -0.445467
0.437500 0.837500 -0.482726 -0.482711
0.462500 0.837500 -0.508062 -0.508061
0.487500 0.837500 -0.520888 -0.520895
0.512500 0.837500 -0.520888 -0.520895
0.537500 0.837500 -0.508062 -0.508061
0.562500 0.837500 -0.482726 -0.482711
0.587500 0.837500 -0.445503 -0.445467
0.612500 0.837500 -0.397311 -0.397248
0.637500 0.837500 -0.339336 -0.339240
0.662500 0.837500 -0.273005 -0.272873
0.687500 0.837500 -0.199952 -0.199780
0.712500 0.837500 -0.121975 -0.121762
0.737500 0.837500 -0.040995 -0.040741
0.762500 0.837500 0.040995 0.041287
0.787500 0.837500 0.121975 0.122301
0.812500 0.837500 0.199952 0.200305
0.837500 0.837500 0.273005 0.273376
0.862500 0.837500 0.339336 0.339710
0.887500 0.837500 0.397311 0.397670
0.912500 0.837500 0.445503 0.445824
0.937500 0.837500 0.482726 0.482979
0.962500 0.837500 0.508062 0.508211
0.987500 0.837500 0.520888 0.520888
0.012500 0.862500 0.647446 0.647446
0.037500 0.862500 0.631504 0.631671
0.062500 0.862500 0.600012 0.600292
0.087500 0.862500 0.553745 0.554095
0.112500 0.862500 0.493844 0.494227
0.137500 0.862500 0.421783 0.422172
0.162500 0.862500 0.339336 0.339710
0.187500 0.862500 0.248533 0.248876
0.212500 0.862500 0.151611 0.151910
0.237500 0.862500 0.050955 0.051203
0.262500 0.862500 -0.050955 -0.050764
0.287500 0.862500 -0.151611 -0.151478
0.312500 0.862500 -0.248533 -0.248458
0.337500 0.862500 -0.339336 -0.339317
0.362500 0.862500 -0.421783 -0.421815
0.387500 0.862500 -0.493844 -0.493922
0.412500 0.862500 -0.553745 -0.553861
0.437500 0.862500 -0.600012 -0.600157
0.462500 0.862500 -0.631504 -0.631669
0.487500 0.862500 -0.647446 -0.647622
0.512500 0.862500 -0.647446 -0.647622
0.537500 0.862500 -0.631504 -0.631669
0.562500 0.862500 -0.600012 -0.600157
0.587500 0.862500 -0.553745 -0.553861
0.612500 0.862500 -0.493844 -0.493922
0.637500 0.862500 -0.421783 -0.421815
0.662500 0.862500 -0.339336 -0.339317
0.687500 0.862500 -0.248533 -0.248458
0.712500 0.862500 -0.151611 -0.151478
0.737500 0.862500 -0.050955 -0.050764
0.762500 0.862500 0.050955 0.051203
0.787500 0.862500 0.151611 0.151910
0.812500 0.862500 0.248533 0.248876
0.837500 0.862500 0.339336 0.339710
0.862500 0.862500 0.421783 0.422172
0.887500 0.862500 0.493844 0.494227
0.912500 0.862500 0.553745 0.554095
0.937500 0.862500 0.600012 0.600292
0.962500 0.862500 0.631504 0.631671
0.987500 0.862500 0.647446 0.647446
0.012500 0.887500 0.758062 0.758062
0.037500 0.887500 0.739396 0.739572
0.062500 0.887500 0.702524 0.702814
0.087500 0.887500 0.648353 0.648709
0.112500 0.887500 0.578217 0.578601
0.137500 0.887500 0.493844 0.494227
0.162500 0.887500 0.397311 0.397670
0.187500 0.887500 0.290995 0.291313
0.212500 0.887500 0.177513 0.177778
0.237500 0.887500 0.059661 0.059864
0.262500 0.887500 -0.059661 -0.059524
0.287500 0.887500 -0.177513 -0.177445
0.312500 0.887500 -0.290995 -0.290994
0.337500 0.887500 -0.397311 -0.397375
0.362500 0.887500 -0.493844 -0.493968
0.387500 0.887500 -0.578217 -0.578394
0.412500 0.887500 -0.648353 -0.648573
0.437500 0.887500 -0.702524 -0.702778
0.462500 0.887500 -0.739396 -0.739673
0.487500 0.887500 -0.758062 -0.758351
0.512500 0.887500 -0.758062 -0.758351
0.537500 0.887500 -0.739396 -0.739673
0.562500 0.887500 -0.702524 -0.702778
0.587500 0.887500 -0.648353 -0.648573
0.612500 0.887500 -0.578217 -0.578394
0.637500 0.887500 -0.493844 -0.493968
0.662500 0.887500 -0.397311 -0.397375
0.687500 0.887500 -0.290995 -0.290994
0.712500 0.887500 -0.177513 -0.177445
0.737500 0.887500 -0.059661 -0.059524
0.762500 0.887500 0.059661 0.059864
0.787500 0.887500 0.177513 0.177778
0.812500 0.887500 0.290995 0.291313
0.837500 0.887500 0.397311 0.397670
0.862500 0.887500 0.493844 0.494227
0.887500 0.887500 0.578217 0.578601
0.912500 0.887500 0.648353 0.648709
0.937500 0.887500 0.702524 0.702814
0.962500 0.887500 0.739396 0.739572
0.987500 0.887500 0.758062 0.758062
0.012500 0.912500 0.850012 0.850012
0.037500 0.912500 0.829082 0.829254
0.062500 0.912500 0.787737 0.788015
0.087500 0.912500 0.726995 0.727331
0.112500 0.912500 0.648353 0.648709
0.137500 0.912500 0.553745 0.554095
0.162500 0.912500 0.445503 0.445824
0.187500 0.912500 0.326291 0.326568
0.212500 0.912500 0.199045 0.199266
0.237500 0.912500 0.066897 0.067055
0.262500 0.912500 -0.066897 -0.066807
0.287500 0.912500 -0.199045 -0.199024
0.312500 0.912500 -0.326291 -0.326339
0.337500 0.912500 -0.445503 -0.445616
0.362500 0.912500 -0.553745 -0.553918
0.387500 0.912500 -0.648353 -0.648577
0.412500 0.912500 -0.726995 -0.727264
0.437500 0.912500 -0.787737 -0.788039
0.462500 0.912500 -0.829082 -0.829407
0.487500 0.912500 -0.850012 -0.850349
0.512500 0.912500 -0.850012 -0.850349
0.537500 0.912500 -0.829082 -0.829407
0.562500 0.912500 -0.787737 -0.788039
0.587500 0.912500 -0.726995 -0.727264
0.612500 0.912500 -0.648353 -0.648577
0.637500 0.912500 -0.553745 -0.553918
0.662500 0.912500 -0.445503 -0.445616
0.687500 0.912500 -0.326291 -0.326339
0.712500 0.912500 -0.199045 -0.199024
0.737500 0.912500 -0.066897 -0.066807
0.762500 0.912500 0.066897 0.067055
0.787500 0.912500 0.199045 0.199266
0.812500 0.912500 0.326291 0.326568
0.837500 0.912500 0.445503 0.445824
0.862500 0.912500 0.553745 0.554095
0.887500 0.912500 0.648353 0.648709
0.912500 0.912500 0.726995 0.727331
0.937500 0.912500 0.787737 0.788015
0.962500 0.912500 0.829082 0.829254
0.987500 0.912500 0.850012 0.850012
0.012500 0.937500 0.921032 0.921032
0.037500 0.937500 0.898353 0.898502
0.062500 0.937500 0.853553 0.853789
0.087500 0.937500 0.787737 0.788015
0.112500 0.937500 0.702524 0.702814
0.137500 0.937500 0.600012 0.600292
0.162500 0.937500 0.482726 0.482979
0.187500 0.937500 0.353553 0.353766
0.212500 0.937500 0.215675 0.215840
0.237500 0.937500 0.072487 0.072596
0.262500 0.937500 -0.072487 -0.072435
0.287500 0.937500 -0.215675 -0.215683
0.312500 0.937500 -0.353553 -0.353619
0.337500 0.937500 -0.482726 -0.482846
0.362500 0.937500 -0.600012 -0.600183
0.387500 0.937500 -0.702524 -0.702739
0.412500 0.937500 -0.787737 -0.787990
0.437500 0.937500 -0.853553 -0.853835
0.462500 0.937500 -0.898353 -0.898654
0.487500 0.937500 -0.921032 -0.921343
0.512500 0.937500 -0.921032 -0.921343
0.537500 0.937500 -0.898353 -0.898654
0.562500 0.937500 -0.853553 -0.853835
0.587500 0.937500 -0.787737 -0.787990
0.612500 0.937500 -0.702524 -0.702739
0.637500 0.937500 -0.600012 -0.600183
0.662500 0.937500 -0.482726 -0.482846
0.687500 0.937500 -0.353553 -0.353619
0.712500 0.937500 -0.215675 -0.215683
0.737500 0.937500 -0.072487 -0.072435
0.762500 0.937500 0.072487 0.072596
0.787500 0.937500 0.215675 0.215840
0.812500 0.937500 0.353553 0.353766
0.837500 0.937500 0.482726 0.482979
0.862500 0.937500 0.600012 0.600292
0.887500 0.937500 0.702524 0.702814
0.912500 0.937500 0.787737 0.788015
0.937500 0.937500 0.853553 0.853789
0.962500 0.937500 0.898353 0.898502
0.987500 0.937500 0.921032 0.921032
0.012500 0.962500 0.969372 0.969372
0.037500 0.962500 0.945503 0.945602
0.062500 0.962500 0.898353 0.898502
0.087500 0.962500 0.829082 0.829254
0.112500 0.962500 0.739396 0.739572
0.137500 0.962500 0.631504 0.631671
0.162500 0.962500 0.508062 0.508211
0.187500 0.962500 0.372110 0.372233
0.212500 0.962500 0.226995 0.227087
0.237500 0.962500 0.076291 0.076349
0.262500 0.962500 -0.076291 -0.076270
0.287500 0.962500 -0.226995 -0.227010
0.312500 0.962500 -0.372110 -0.372161
0.337500 0.962500 -0.508062 -0.508147
0.362500 0.962500 -0.631504 -0.631620
0.387500 0.962500 -0.739396 -0.739539
0.412500 0.962500 -0.829082 -0.829248
0.437500 0.962500 -0.898353 -0.898536
0.462500 0.962500 -0.945503 -0.945699
0.487500 0.962500 -0.969372 -0.969574
0.512500 0.962500 -0.969372 -0.969574
0.537500 0.962500 -0.945503 -0.945699
0.562500 0.962500 -0.898353 -0.898536
0.587500 0.962500 -0.829082 -0.829248
0.612500 0.962500 -0.739396 -0.739539
0.637500 0.962500 -0.631504 -0.631620
0.662500 0.962500 -0.508062 -0.508147
0.687500 0.962500 -0.372110 -0.372161
0.712500 0.962500 -0.226995 -0.227010
0.737500 0.962500 -0.076291 -0.076270
0.762500 0.962500 0.076291 0.076349
0.787500 0.962500 0.226995 0.227087
0.812500 0.962500 0.372110 0.372233
0.837500 0.962500 0.508062 0.508211
0.862500 0.962500 0.631504 0.631671
0.887500 0.962500 0.739396 0.739572
0.912500 0.962500 0.829082 0.829254
0.937500 0.962500 0.898353 0.898502
0.962500 0.962500 0.945503 0.945602
0.987500 0.962500 0.969372 0.969372
0.012500 0.987500 0.993844 0.993844
0.037500 0.987500 0.969372 0.969372
0.062500 0.987500 0.921032 0.921032
0.087500 0.987500 0.850012 0.850012
0.112500 0.987500 0.758062 0.758062
0.137500 0.987500 0.647446 0.647446
0.162500 0.987500 0.520888 0.520888
0.187500 0.987500 0.381504 0.381504
0.212500 0.987500 0.232726 0.232726
0.237500 0.987500 0.078217 0.078217
0.262500 0.987500 -0.078217 -0.078217
0.287500 0.987500 -0.232726 -0.232726
0.312500 0.987500 -0.381504 -0.381504
0.337500 0.987500 -0.520888 -0.520888
0.362500 0.987500 -0.647446 -0.647446
0.387500 0.987500 -0.758062 -0.758062
0.412500 0.987500 -0.850012 -0.850012
0.437500 0.987500 -0.921032 -0.921032
0.462500 0.987500 -0.969372 -0.969372
0.487500 0.987500 -0.993844 -0.993844
0.512500 0.987500 -0.993844 -0.993844
0.537500 0.987500 -0.969372 -0.969372
0.562500 0.987500 -0.921032 -0.921032
0.587500 0.987500 -0.850012 -0.850012
0.612500 0.987500 -0.758062 -0.758062
0.637500 0.987500 -0.647446 -0.647446
0.662500 0.987500 -0.520888 -0.520888
0.687500 0.987500 -0.381504 -0.381504
0.712500 0.987500 -0.232726 -0.232726
0.737500 0.987500 -0.078217 -0.078217
0.762500 0.987500 0.078217 0.078217
0.787500 0.987500 0.232726 0.232726
0.812500 0.987500 0.381504 0.381504
0.837500 0.987500 0.520888 0.520888
0.862500 0.987500 0.647446 0.647446
0.887500 0.987500 0.758062 0.758062
0.912500 0.987500 0.850012 0.850012
0.937500 0.987500 0.921032 0.921032
0.962500 0.987500 0.969372 0.969372
0.987500 0.987500 0.993844 0.993844
